,score,time,samples,head,subject,session,channels,n_sessions,dataset,pipeline
22,0.9,3375.9019,5982.0,10.0,3,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
23,0.9444444,3456.832,5982.0,11.0,3,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
24,0.99444443,2635.962,5974.0,0.0,4,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
25,0.98333335,2725.9636,5974.0,1.0,4,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
26,0.94166666,2814.4739,5974.0,2.0,4,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
27,0.9861111,2911.204,5974.0,3.0,4,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
28,0.98888886,2981.7903,5974.0,4.0,4,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
29,0.9861111,3065.6572,5974.0,5.0,4,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
30,0.98888886,3152.6924,5974.0,6.0,4,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
31,0.98888886,3241.2847,5974.0,7.0,4,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
32,0.9777778,3350.9866,5974.0,8.0,4,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
33,0.9916667,3442.837,5974.0,9.0,4,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
34,0.9777778,3532.0383,5974.0,10.0,4,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
35,0.975,3623.5417,5974.0,11.0,4,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
36,0.73055553,2714.938,6062.0,0.0,5,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
37,0.71666664,2791.5918,6062.0,1.0,5,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
38,0.64444447,2854.4307,6062.0,2.0,5,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
39,0.6611111,2934.806,6062.0,3.0,5,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
40,0.75555557,2988.5854,6062.0,4.0,5,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
41,0.61944443,3040.093,6062.0,5.0,5,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
42,0.7,3129.1826,6062.0,6.0,5,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
43,0.7277778,3211.285,6062.0,7.0,5,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
44,0.6944444,3280.2136,6062.0,8.0,5,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
45,0.67777777,3353.929,6062.0,9.0,5,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
46,0.63611114,3421.4165,6062.0,10.0,5,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
47,0.7027778,3512.6072,6062.0,11.0,5,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
48,0.56666666,2800.2358,5982.0,0.0,6,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
49,0.5416667,2848.003,5982.0,1.0,6,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
50,0.50277776,2880.5198,5982.0,2.0,6,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
51,0.5888889,2912.2363,5982.0,3.0,6,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
52,0.575,2933.416,5982.0,4.0,6,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
53,0.525,2974.8445,5982.0,5.0,6,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
54,0.50555557,3038.577,5982.0,6.0,6,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
55,0.49444443,3073.8982,5982.0,7.0,6,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
56,0.5694444,3154.6638,5982.0,8.0,6,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
57,0.54444444,3196.517,5982.0,9.0,6,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
58,0.55833334,3282.6448,5982.0,10.0,6,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
59,0.5277778,3333.6208,5982.0,11.0,6,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
60,0.6527778,2576.554,5982.0,0.0,7,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
61,0.63055557,2643.6829,5982.0,1.0,7,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
62,0.61944443,2716.9746,5982.0,2.0,7,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
63,0.64444447,2789.4321,5982.0,3.0,7,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
64,0.60833335,2834.7703,5982.0,4.0,7,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
65,0.6888889,2887.1978,5982.0,5.0,7,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
66,0.6111111,2939.3733,5982.0,6.0,7,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
67,0.6333333,3006.0132,5982.0,7.0,7,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
68,0.5833333,3082.8328,5982.0,8.0,7,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
69,0.675,3163.378,5982.0,9.0,7,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
70,0.64166665,3212.1802,5982.0,10.0,7,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
71,0.6527778,3274.5232,5982.0,11.0,7,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
72,0.6666667,2591.8623,6094.0,0.0,8,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
73,0.8055556,2612.3206,6094.0,1.0,8,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
74,0.69166666,2658.0938,6094.0,2.0,8,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
75,0.73888886,2703.2463,6094.0,3.0,8,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
76,0.5861111,2716.4534,6094.0,4.0,8,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
77,0.76111114,2754.6653,6094.0,5.0,8,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
78,0.70555556,2796.9458,6094.0,6.0,8,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
79,0.6388889,2840.58,6094.0,7.0,8,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
80,0.6333333,2874.451,6094.0,8.0,8,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
81,0.6805556,2926.005,6094.0,9.0,8,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
82,0.63055557,2946.5835,6094.0,10.0,8,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
83,0.74722224,3017.6282,6094.0,11.0,8,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
84,0.5083333,2592.3896,5982.0,0.0,9,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
85,0.5694444,2654.8206,5982.0,1.0,9,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
86,0.47777778,2706.3767,5982.0,2.0,9,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
87,0.5472222,2735.5872,5982.0,3.0,9,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
88,0.5555556,2794.6436,5982.0,4.0,9,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
89,0.525,2821.9136,5982.0,5.0,9,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
90,0.53333336,2888.093,5982.0,6.0,9,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
91,0.48333332,2960.713,5982.0,7.0,9,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
92,0.525,3020.8848,5982.0,8.0,9,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
93,0.48055556,3067.0447,5982.0,9.0,9,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
94,0.50277776,3084.7114,5982.0,10.0,9,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
95,0.5611111,3131.3071,5982.0,11.0,9,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
96,0.9305556,2475.6218,5982.0,0.0,10,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
97,0.8972222,2545.0203,5982.0,1.0,10,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
98,0.925,2623.3328,5982.0,2.0,10,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
99,0.9444444,2705.4941,5982.0,3.0,10,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
100,0.95,2781.6013,5982.0,4.0,10,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
101,0.9444444,2857.6401,5982.0,5.0,10,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
102,0.9166667,2923.16,5982.0,6.0,10,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
103,0.89444447,3016.0005,5982.0,7.0,10,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
104,0.93333334,3107.8901,5982.0,8.0,10,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
105,0.94166666,3204.3186,5982.0,9.0,10,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
106,0.90833336,3277.1501,5982.0,10.0,10,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
107,0.95,3349.4553,5982.0,11.0,10,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
108,0.57222223,2387.7678,5982.0,0.0,11,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
109,0.51944447,2413.621,5982.0,1.0,11,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
110,0.4861111,2431.2424,5982.0,2.0,11,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
111,0.51666665,2463.4255,5982.0,3.0,11,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
112,0.51944447,2477.8083,5982.0,4.0,11,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
113,0.5472222,2525.6135,5982.0,5.0,11,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
114,0.57222223,2537.9954,5982.0,6.0,11,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
115,0.50555557,2566.3174,5982.0,7.0,11,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
116,0.5,2582.0347,5982.0,8.0,11,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
117,0.5222222,2597.4072,5982.0,9.0,11,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
118,0.47777778,2623.796,5982.0,10.0,11,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
119,0.49444443,2671.052,5982.0,11.0,11,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
120,0.9861111,2667.067,5982.0,0.0,12,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
121,0.99444443,2750.5505,5982.0,1.0,12,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
122,0.9916667,2828.0725,5982.0,2.0,12,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
123,0.98055553,2896.6677,5982.0,3.0,12,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
124,0.98888886,2989.407,5982.0,4.0,12,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
125,0.98333335,3091.2297,5982.0,5.0,12,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
126,0.98888886,3175.4097,5982.0,6.0,12,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
127,0.98888886,3262.755,5982.0,7.0,12,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
128,0.9861111,3346.622,5982.0,8.0,12,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
129,0.98888886,3435.5469,5982.0,9.0,12,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
130,0.99444443,3519.0828,5982.0,10.0,12,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
131,0.98888886,3603.723,5982.0,11.0,12,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
132,0.56666666,2609.6536,6022.0,0.0,13,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
133,0.62222224,2642.4014,6022.0,1.0,13,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
134,0.5833333,2658.5918,6022.0,2.0,13,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
135,0.6166667,2684.5647,6022.0,3.0,13,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
136,0.53055555,2711.0486,6022.0,4.0,13,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
137,0.5611111,2730.492,6022.0,5.0,13,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
138,0.5888889,2763.0454,6022.0,6.0,13,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
139,0.63611114,2792.939,6022.0,7.0,13,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
140,0.51111114,2805.2656,6022.0,8.0,13,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
141,0.5416667,2821.0676,6022.0,9.0,13,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
142,0.5,2835.3518,6022.0,10.0,13,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
143,0.6111111,2912.1306,6022.0,11.0,13,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
144,0.96944445,2498.5977,5982.0,0.0,14,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
145,0.92777777,2571.322,5982.0,1.0,14,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
146,0.91944444,2654.065,5982.0,2.0,14,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
147,0.9027778,2709.7583,5982.0,3.0,14,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
148,0.95555556,2756.3572,5982.0,4.0,14,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
149,0.9361111,2832.614,5982.0,5.0,14,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
150,0.9361111,2902.921,5982.0,6.0,14,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
151,0.9,2993.2178,5982.0,7.0,14,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
152,0.9305556,3077.3555,5982.0,8.0,14,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
153,0.94722223,3143.1445,5982.0,9.0,14,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
154,0.9111111,3203.0293,5982.0,10.0,14,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
155,0.9444444,3268.8625,5982.0,11.0,14,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
