,score,time,samples,head,subject,session,channels,n_sessions,dataset,pipeline
47,0.98717946,6103.8965,5982.0,11.0,12,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
48,0.57051283,3655.983,6022.0,0.0,13,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
49,0.74038464,3751.9062,6022.0,1.0,13,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
50,0.5641026,3825.8728,6022.0,2.0,13,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
51,0.50641024,3898.3804,6022.0,3.0,13,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
52,0.5801282,3979.6208,6022.0,4.0,13,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
53,0.59615386,4070.1816,6022.0,5.0,13,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
54,0.63141024,4153.236,6022.0,6.0,13,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
55,0.64102566,4236.762,6022.0,7.0,13,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
56,0.57051283,4311.3306,6022.0,8.0,13,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
57,0.55448717,4380.9263,6022.0,9.0,13,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
58,0.50641024,4465.735,6022.0,10.0,13,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
59,0.6282051,4533.661,6022.0,11.0,13,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
60,0.96794873,3692.4673,5982.0,0.0,14,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
61,0.94551283,3759.2043,5982.0,1.0,14,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
62,0.94551283,3838.4656,5982.0,2.0,14,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
63,0.88141024,3912.0627,5982.0,3.0,14,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
64,0.92628205,4011.5532,5982.0,4.0,14,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
65,0.9519231,4081.3848,5982.0,5.0,14,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
66,0.99358976,4203.4478,5982.0,6.0,14,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
67,0.96794873,4356.0913,5982.0,7.0,14,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
68,0.96794873,4587.258,5982.0,8.0,14,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
69,0.9198718,4655.9272,5982.0,9.0,14,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
70,0.974359,4826.98,5982.0,10.0,14,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
71,0.94871795,4898.1987,5982.0,11.0,14,session_E,21,1,Schirrmeister2017,EEGNet|_EA-Frozen
